listing_id,date,available,price,,Avg_Price,Median_Price
22733801,7/13/2018,t,$400.00 ,,,
18388244,7/13/2018,t,$400.00 ,,,
22795816,7/13/2018,t,$400.00 ,,,
22887939,7/13/2018,t,$400.00 ,,,
17209229,7/13/2018,t,$400.00 ,,,
23021824,7/13/2018,t,$400.00 ,,,
22570550,7/13/2018,t,$400.00 ,,,
17656462,7/13/2018,t,$405.00 ,,,
22266525,7/13/2018,t,$417.00 ,,,
23007345,7/13/2018,t,$421.00 ,,,
22945071,7/13/2018,t,$423.00 ,,,
17106314,7/13/2018,t,$425.00 ,,,
22818517,7/13/2018,t,$425.00 ,,,
22897998,7/13/2018,t,$425.00 ,,,
21344016,7/13/2018,t,$425.00 ,,,
22968108,7/13/2018,t,$425.00 ,,,
22730533,7/13/2018,t,$430.00 ,,,
22832528,7/13/2018,t,$434.00 ,,,
22937507,7/13/2018,t,$439.00 ,,,
21377702,7/13/2018,t,$444.00 ,,,
22177944,7/13/2018,t,$449.00 ,,,
14261420,7/13/2018,t,$449.00 ,,,
21644512,7/13/2018,t,$450.00 ,,,
22360148,7/13/2018,t,$450.00 ,,,
22929276,7/13/2018,t,$450.00 ,,,
22665829,7/13/2018,t,$450.00 ,,,
22734230,7/13/2018,t,$450.00 ,,,
22600364,7/13/2018,t,$450.00 ,,,
22391297,7/13/2018,t,$450.00 ,,,
10368687,7/13/2018,t,$450.00 ,,,
22831762,7/13/2018,t,$450.00 ,,,
21344932,7/13/2018,t,$459.00 ,,,
22717020,7/13/2018,t,$460.00 ,,,
21381184,7/13/2018,t,$475.00 ,,,
17172560,7/13/2018,t,$475.00 ,,,
22767225,7/13/2018,t,$475.00 ,,,
22377505,7/13/2018,t,$485.00 ,,,
22752952,7/13/2018,t,$489.00 ,,,
22482478,7/13/2018,t,$492.00 ,,,
21904128,7/13/2018,t,$493.00 ,,,
22812432,7/13/2018,t,$494.00 ,,,
13512743,7/13/2018,t,$495.00 ,,,
22462636,7/13/2018,t,$495.00 ,,,
21936762,7/13/2018,t,$500.00 ,,,
14801045,7/13/2018,t,$500.00 ,,,
22832939,7/13/2018,t,$500.00 ,,,
22103877,7/13/2018,t,$500.00 ,,,
20861986,7/13/2018,t,$500.00 ,,,
22514181,7/13/2018,t,$500.00 ,,,
20035415,7/13/2018,t,$500.00 ,,,
21537237,7/13/2018,t,$500.00 ,,,
22746234,7/13/2018,t,$500.00 ,,,
22088941,7/13/2018,t,$500.00 ,,,
19950723,7/13/2018,t,$500.00 ,,,
22596077,7/13/2018,t,$500.00 ,,,
22177867,7/13/2018,t,$500.00 ,,,
21399115,7/13/2018,t,$500.00 ,,,
22084015,7/13/2018,t,$500.00 ,,,
23045777,7/13/2018,t,$500.00 ,,,
22921299,7/13/2018,t,$500.00 ,,,
20979581,7/13/2018,t,$500.00 ,,,
22844155,7/13/2018,t,$500.00 ,,,
22810865,7/13/2018,t,$500.00 ,,,
22971351,7/13/2018,t,$500.00 ,,,
19933973,7/13/2018,t,$500.00 ,,,
22717096,7/13/2018,t,$500.00 ,,,
23021222,7/13/2018,t,$500.00 ,,,
21896030,7/13/2018,t,$500.00 ,,,
22545487,7/13/2018,t,$500.00 ,,,
22718940,7/13/2018,t,$500.00 ,,,
22653250,7/13/2018,t,$500.00 ,,,
22121610,7/13/2018,t,$500.00 ,,,
22747606,7/13/2018,t,$500.00 ,,,
21786962,7/13/2018,t,$500.00 ,,,
22844109,7/13/2018,t,$500.00 ,,,
23010807,7/13/2018,t,$500.00 ,,,
22797013,7/13/2018,t,$500.00 ,,,
22179993,7/13/2018,t,$500.00 ,,,
20783429,7/13/2018,t,$500.00 ,,,
22588393,7/13/2018,t,$500.00 ,,,
22529566,7/13/2018,t,$500.00 ,,,
20588632,7/13/2018,t,$500.00 ,,,
22536114,7/13/2018,t,$500.00 ,,,
17284451,7/13/2018,t,$500.00 ,,,
10918825,7/13/2018,t,$500.00 ,,,
23019002,7/13/2018,t,$500.00 ,,,
22686023,7/13/2018,t,$500.00 ,,,
22468538,7/13/2018,t,$500.00 ,,,
20462265,7/13/2018,t,$500.00 ,,,
23307657,7/13/2018,t,$500.00 ,,,
22516060,7/13/2018,t,$500.00 ,,,
22418574,7/13/2018,t,$500.00 ,,,
21713417,7/13/2018,t,$500.00 ,,,
20901225,7/13/2018,t,$502.00 ,,,
23034248,7/13/2018,t,$548.00 ,,,
21022110,7/13/2018,t,$550.00 ,,,
22832681,7/13/2018,t,$550.00 ,,,
22794354,7/13/2018,t,$550.00 ,,,
20055778,7/13/2018,t,$550.00 ,,,
22534640,7/13/2018,t,$550.00 ,,,
22924771,7/13/2018,t,$552.00 ,,,
21172686,7/13/2018,t,$554.00 ,,,
22865245,7/13/2018,t,$555.00 ,,,
22658519,7/13/2018,t,$557.00 ,,,
21619412,7/13/2018,t,$558.00 ,,,
23042644,7/13/2018,t,$559.00 ,,,
22686875,7/13/2018,t,$559.00 ,,,
22666137,7/13/2018,t,$573.00 ,,,
22206680,7/13/2018,t,$575.00 ,,,
17297468,7/13/2018,t,$575.00 ,,,
22944298,7/13/2018,t,$580.00 ,,,
22617192,7/13/2018,t,$599.00 ,,,
21606896,7/13/2018,t,$600.00 ,,,
21469990,7/13/2018,t,$600.00 ,,,
22835549,7/13/2018,t,$600.00 ,,,
22357405,7/13/2018,t,$600.00 ,,,
22542333,7/13/2018,t,$600.00 ,,,
22674113,7/13/2018,t,$600.00 ,,,
22146370,7/13/2018,t,$600.00 ,,,
22464909,7/13/2018,t,$600.00 ,,,
22807304,7/13/2018,t,$600.00 ,,,
22760222,7/13/2018,t,$600.00 ,,,
17790109,7/13/2018,t,$600.00 ,,,
21966026,7/13/2018,t,$600.00 ,,,
22471828,7/13/2018,t,$600.00 ,,,
22209440,7/13/2018,t,$600.00 ,,,
19658796,7/13/2018,t,$600.00 ,,,
22336530,7/13/2018,t,$600.00 ,,,
22495949,7/13/2018,t,$600.00 ,,,
22685537,7/13/2018,t,$600.00 ,,,
22925746,7/13/2018,t,$600.00 ,,,
22924225,7/13/2018,t,$602.00 ,,,
22161949,7/13/2018,t,$604.00 ,,,
22174677,7/13/2018,t,$604.00 ,,,
22847937,7/13/2018,t,$611.00 ,,,
23048086,7/13/2018,t,$625.00 ,,,
22630436,7/13/2018,t,$643.00 ,,,
22588398,7/13/2018,t,$650.00 ,,,
22063482,7/13/2018,t,$650.00 ,,,
14193542,7/13/2018,t,$650.00 ,,,
20887191,7/13/2018,t,$650.00 ,,,
22774056,7/13/2018,t,$650.00 ,,,
22467184,7/13/2018,t,$650.00 ,,,
16520021,7/13/2018,t,$650.00 ,,,
22941012,7/13/2018,t,$650.00 ,,,
18705136,7/13/2018,t,$650.00 ,,,
22813811,7/13/2018,t,$650.00 ,,,
22354427,7/13/2018,t,$658.00 ,,,
22106199,7/13/2018,t,$667.00 ,,,
22753903,7/13/2018,t,$667.00 ,,,
21736827,7/13/2018,t,$675.00 ,,,
23309183,7/13/2018,t,$690.00 ,,,
22289913,7/13/2018,t,$700.00 ,,,
22887232,7/13/2018,t,$700.00 ,,,
22898455,7/13/2018,t,$700.00 ,,,
22984108,7/13/2018,t,$700.00 ,,,
22996059,7/13/2018,t,$700.00 ,,,
22120117,7/13/2018,t,$700.00 ,,,
22805287,7/13/2018,t,$700.00 ,,,
22627735,7/13/2018,t,$700.00 ,,,
22223540,7/13/2018,t,$700.00 ,,,
22886688,7/13/2018,t,$700.00 ,,,
19406573,7/13/2018,t,$700.00 ,,,
18747909,7/13/2018,t,$700.00 ,,,
20903123,7/13/2018,t,$700.00 ,,,
21971205,7/13/2018,t,$700.00 ,,,
22908546,7/13/2018,t,$700.00 ,,,
22885457,7/13/2018,t,$700.00 ,,,
22804503,7/13/2018,t,$700.00 ,,,
22223930,7/13/2018,t,$700.00 ,,,
21190488,7/13/2018,t,$720.00 ,,,
22610123,7/13/2018,t,$730.00 ,,,
21641538,7/13/2018,t,$736.00 ,,,
22527528,7/13/2018,t,$750.00 ,,,
20727432,7/13/2018,t,$750.00 ,,,
22896439,7/13/2018,t,$750.00 ,,,
22631828,7/13/2018,t,$750.00 ,,,
21503402,7/13/2018,t,$750.00 ,,,
14315551,7/13/2018,t,$750.00 ,,,
23002883,7/13/2018,t,$750.00 ,,,
12942937,7/13/2018,t,$775.00 ,,,
20849472,7/13/2018,t,$781.00 ,,,
13745850,7/13/2018,t,$785.00 ,,,
21996848,7/13/2018,t,$799.00 ,,,
24359931,7/13/2018,t,$799.00 ,,,
22672838,7/13/2018,t,$800.00 ,,,
22480313,7/13/2018,t,$800.00 ,,,
22860173,7/13/2018,t,$800.00 ,,,
22360912,7/13/2018,t,$800.00 ,,,
22068411,7/13/2018,t,$800.00 ,,,
22922392,7/13/2018,t,$800.00 ,,,
17185365,7/13/2018,t,$800.00 ,,,
22007010,7/13/2018,t,$800.00 ,,,
22395879,7/13/2018,t,$800.00 ,,,
22328183,7/13/2018,t,$800.00 ,,,
19413886,7/13/2018,t,$800.00 ,,,
22763337,7/13/2018,t,$800.00 ,,,
17077751,7/13/2018,t,$800.00 ,,,
23044661,7/13/2018,t,$822.00 ,,,
21529523,7/13/2018,t,$825.00 ,,,
22158290,7/13/2018,t,$838.00 ,,,
22828684,7/13/2018,t,$845.00 ,,,
22698577,7/13/2018,t,$850.00 ,,,
22615696,7/13/2018,t,$850.00 ,,,
22910036,7/13/2018,t,$850.00 ,,,
19863444,7/13/2018,t,$866.00 ,,,
23039737,7/13/2018,t,$869.00 ,,,
22984560,7/13/2018,t,$871.00 ,,,
22505481,7/13/2018,t,$875.00 ,,,
21547736,7/13/2018,t,$875.00 ,,,
22700764,7/13/2018,t,$879.00 ,,,
20681146,7/13/2018,t,$887.00 ,,,
22991459,7/13/2018,t,$891.00 ,,,
22764013,7/13/2018,t,$895.00 ,,,
22615582,7/13/2018,t,$899.00 ,,,
13763394,7/13/2018,t,$900.00 ,,,
22995113,7/13/2018,t,$900.00 ,,,
21550359,7/13/2018,t,$900.00 ,,,
21835556,7/13/2018,t,$900.00 ,,,
22713578,7/13/2018,t,$900.00 ,,,
22944755,7/13/2018,t,$900.00 ,,,
20570314,7/13/2018,t,$900.00 ,,,
22701725,7/13/2018,t,$900.00 ,,,
20235090,7/13/2018,t,$925.00 ,,,
22772040,7/13/2018,t,$931.00 ,,,
22063888,7/13/2018,t,$945.00 ,,,
11206575,7/13/2018,t,$949.00 ,,,
22749050,7/13/2018,t,$950.00 ,,,
22613340,7/13/2018,t,$950.00 ,,,
22901387,7/13/2018,t,$950.00 ,,,
17574476,7/13/2018,t,$950.00 ,,,
21675004,7/13/2018,t,$950.00 ,,,
20213723,7/13/2018,t,$950.00 ,,,
23002183,7/13/2018,t,$973.00 ,,,
21282303,7/13/2018,t,$975.00 ,,,
22435209,7/13/2018,t,$975.00 ,,,
21747473,7/13/2018,t,$975.00 ,,,
22731945,7/13/2018,t,$975.00 ,,,
14963460,7/13/2018,t,$977.00 ,,,
22887978,7/13/2018,t,$983.00 ,,,
22262323,7/13/2018,t,$987.00 ,,,
22389571,7/13/2018,t,$990.00 ,,,
22840556,7/13/2018,t,$995.00 ,,,
22278060,7/13/2018,t,$995.00 ,,,
19434229,7/13/2018,t,$999.00 ,,,
22811235,7/13/2018,t,$999.00 ,,,
22767275,7/13/2018,t,"$1,000.00 ",,,
22728461,7/13/2018,t,"$1,000.00 ",,,
22532069,7/13/2018,t,"$1,000.00 ",,,
22795100,7/13/2018,t,"$1,000.00 ",,,
22232806,7/13/2018,t,"$1,000.00 ",,,
22249285,7/13/2018,t,"$1,000.00 ",,,
22938217,7/13/2018,t,"$1,000.00 ",,,
22834791,7/13/2018,t,"$1,000.00 ",,,
18161284,7/13/2018,t,"$1,000.00 ",,,
22049801,7/13/2018,t,"$1,000.00 ",,,
22496894,7/13/2018,t,"$1,000.00 ",,,
21851030,7/13/2018,t,"$1,000.00 ",,,
22291279,7/13/2018,t,"$1,000.00 ",,,
22638299,7/13/2018,t,"$1,000.00 ",,,
22927209,7/13/2018,t,"$1,000.00 ",,,
22886857,7/13/2018,t,"$1,000.00 ",,,
22972672,7/13/2018,t,"$1,000.00 ",,,
22699198,7/13/2018,t,"$1,000.00 ",,,
22998676,7/13/2018,t,"$1,000.00 ",,,
22868274,7/13/2018,t,"$1,000.00 ",,,
22815284,7/13/2018,t,"$1,000.00 ",,,
23075050,7/13/2018,t,"$1,000.00 ",,,
22794677,7/13/2018,t,"$1,000.00 ",,,
19651062,7/13/2018,t,"$1,000.00 ",,,
20501381,7/13/2018,t,"$1,000.00 ",,,
19497341,7/13/2018,t,"$1,000.00 ",,,
22908458,7/13/2018,t,"$1,000.00 ",,,
22923306,7/13/2018,t,"$1,000.00 ",,,
21889904,7/13/2018,t,"$1,000.00 ",,,
22207329,7/13/2018,t,"$1,000.00 ",,,
21593964,7/13/2018,t,"$1,000.00 ",,,
22246107,7/13/2018,t,"$1,000.00 ",,,
22865241,7/13/2018,t,"$1,000.00 ",,,
17286120,7/13/2018,t,"$1,000.00 ",,,
22657620,7/13/2018,t,"$1,000.00 ",,,
22862603,7/13/2018,t,"$1,000.00 ",,,
22528544,7/13/2018,t,"$1,000.00 ",,,
22798401,7/13/2018,t,"$1,000.00 ",,,
22018591,7/13/2018,t,"$1,000.00 ",,,
22597392,7/13/2018,t,"$1,000.00 ",,,
21552900,7/13/2018,t,"$1,000.00 ",,,
21796619,7/13/2018,t,"$1,000.00 ",,,
22748269,7/13/2018,t,"$1,000.00 ",,,
12570323,7/13/2018,t,"$1,015.00 ",,,
22483510,7/13/2018,t,"$1,042.00 ",,,
22969458,7/13/2018,t,"$1,050.00 ",,,
22294050,7/13/2018,t,"$1,086.00 ",,,
21933581,7/13/2018,t,"$1,095.00 ",,,
20789099,7/13/2018,t,"$1,100.00 ",,,
21849770,7/13/2018,t,"$1,100.00 ",,,
21547912,7/13/2018,t,"$1,105.00 ",,,
20773235,7/13/2018,t,"$1,108.00 ",,,
15161560,7/13/2018,t,"$1,108.00 ",,,
22702717,7/13/2018,t,"$1,110.00 ",,,
22806941,7/13/2018,t,"$1,111.00 ",,,
22986101,7/13/2018,t,"$1,150.00 ",,,
22067849,7/13/2018,t,"$1,170.00 ",,,
22860500,7/13/2018,t,"$1,180.00 ",,,
10500051,7/13/2018,t,"$1,200.00 ",,,
19197309,7/13/2018,t,"$1,200.00 ",,,
17656966,7/13/2018,t,"$1,200.00 ",,,
22466413,7/13/2018,t,"$1,200.00 ",,,
22895763,7/13/2018,t,"$1,200.00 ",,,
20882848,7/13/2018,t,"$1,200.00 ",,,
22927951,7/13/2018,t,"$1,200.00 ",,,
23055887,7/13/2018,t,"$1,200.00 ",,,
18156544,7/13/2018,t,"$1,200.00 ",,,
22796427,7/13/2018,t,"$1,200.00 ",,,
20799849,7/13/2018,t,"$1,200.00 ",,,
22511581,7/13/2018,t,"$1,200.00 ",,,
22545430,7/13/2018,t,"$1,200.00 ",,,
21336271,7/13/2018,t,"$1,200.00 ",,,
22774830,7/13/2018,t,"$1,200.00 ",,,
22982816,7/13/2018,t,"$1,200.00 ",,,
22436030,7/13/2018,t,"$1,200.00 ",,,
22102471,7/13/2018,t,"$1,200.00 ",,,
23002772,7/13/2018,t,"$1,208.00 ",,,
4967801,7/13/2018,t,"$1,250.00 ",,,
21666875,7/13/2018,t,"$1,250.00 ",,,
10982803,7/13/2018,t,"$1,250.00 ",,,
22342411,7/13/2018,t,"$1,250.00 ",,,
17893577,7/13/2018,t,"$1,250.00 ",,,
22497966,7/13/2018,t,"$1,250.00 ",,,
21370582,7/13/2018,t,"$1,250.00 ",,,
22792863,7/13/2018,t,"$1,251.00 ",,,
2011843,7/13/2018,t,"$1,262.00 ",,,
2642964,7/13/2018,t,"$1,262.00 ",,,
22822931,7/13/2018,t,"$1,300.00 ",,,
19473069,7/13/2018,t,"$1,300.00 ",,,
22923547,7/13/2018,t,"$1,300.00 ",,,
21444634,7/13/2018,t,"$1,300.00 ",,,
19380427,7/13/2018,t,"$1,324.00 ",,,
22278550,7/13/2018,t,"$1,341.00 ",,,
20557729,7/13/2018,t,"$1,350.00 ",,,
21449658,7/13/2018,t,"$1,352.00 ",,,
22671874,7/13/2018,t,"$1,374.00 ",,,
20539324,7/13/2018,t,"$1,380.00 ",,,
22338337,7/13/2018,t,"$1,391.00 ",,,
22827101,7/13/2018,t,"$1,400.00 ",,,
22846699,7/13/2018,t,"$1,400.00 ",,,
22565820,7/13/2018,t,"$1,400.00 ",,,
22773091,7/13/2018,t,"$1,400.00 ",,,
22970537,7/13/2018,t,"$1,413.00 ",,,
22977921,7/13/2018,t,"$1,442.00 ",,,
19583469,7/13/2018,t,"$1,450.00 ",,,
22804872,7/13/2018,t,"$1,475.00 ",,,
18338985,7/13/2018,t,"$1,484.00 ",,,
22294960,7/13/2018,t,"$1,486.00 ",,,
22485860,7/13/2018,t,"$1,490.00 ",,,
21949911,7/13/2018,t,"$1,499.00 ",,,
22437125,7/13/2018,t,"$1,500.00 ",,,
14808253,7/13/2018,t,"$1,500.00 ",,,
22672492,7/13/2018,t,"$1,500.00 ",,,
22652985,7/13/2018,t,"$1,500.00 ",,,
21668116,7/13/2018,t,"$1,500.00 ",,,
19555923,7/13/2018,t,"$1,500.00 ",,,
13962953,7/13/2018,t,"$1,500.00 ",,,
21589468,7/13/2018,t,"$1,500.00 ",,,
22600086,7/13/2018,t,"$1,500.00 ",,,
20441642,7/13/2018,t,"$1,500.00 ",,,
22595927,7/13/2018,t,"$1,500.00 ",,,
16401431,7/13/2018,t,"$1,500.00 ",,,
22640468,7/13/2018,t,"$1,500.00 ",,,
21455030,7/13/2018,t,"$1,500.00 ",,,
22675205,7/13/2018,t,"$1,500.00 ",,,
22815508,7/13/2018,t,"$1,500.00 ",,,
22673746,7/13/2018,t,"$1,500.00 ",,,
22985380,7/13/2018,t,"$1,500.00 ",,,
22937497,7/13/2018,t,"$1,500.00 ",,,
22804651,7/13/2018,t,"$1,500.00 ",,,
21097462,7/13/2018,t,"$1,500.00 ",,,
18267768,7/13/2018,t,"$1,500.00 ",,,
22611093,7/13/2018,t,"$1,500.00 ",,,
21076031,7/13/2018,t,"$1,500.00 ",,,
21067183,7/13/2018,t,"$1,500.00 ",,,
12365341,7/13/2018,t,"$1,500.00 ",,,
22690968,7/13/2018,t,"$1,500.00 ",,,
21911110,7/13/2018,t,"$1,600.00 ",,,
20827072,7/13/2018,t,"$1,600.00 ",,,
22161865,7/13/2018,t,"$1,600.00 ",,,
22806114,7/13/2018,t,"$1,642.00 ",,,
21927200,7/13/2018,t,"$1,650.00 ",,,
22890622,7/13/2018,t,"$1,650.00 ",,,
22387446,7/13/2018,t,"$1,657.00 ",,,
21449019,7/13/2018,t,"$1,668.00 ",,,
21992812,7/13/2018,t,"$1,674.00 ",,,
23005867,7/13/2018,t,"$1,675.00 ",,,
22792964,7/13/2018,t,"$1,675.00 ",,,
22866306,7/13/2018,t,"$1,750.00 ",,,
18812460,7/13/2018,t,"$1,800.00 ",,,
18998578,7/13/2018,t,"$1,800.00 ",,,
18993677,7/13/2018,t,"$1,800.00 ",,,
22774903,7/13/2018,t,"$1,800.00 ",,,
22767710,7/13/2018,t,"$1,800.00 ",,,
21530741,7/13/2018,t,"$1,800.00 ",,,
2641883,7/13/2018,t,"$1,827.00 ",,,
22107319,7/13/2018,t,"$1,900.00 ",,,
22867024,7/13/2018,t,"$1,900.00 ",,,
21449847,7/13/2018,t,"$1,950.00 ",,,
20378857,7/13/2018,t,"$1,950.00 ",,,
22251140,7/13/2018,t,"$1,950.00 ",,,
22775093,7/13/2018,t,"$1,978.00 ",,,
6598024,7/13/2018,t,"$1,995.00 ",,,
20235464,7/13/2018,t,"$1,999.00 ",,,
21311487,7/13/2018,t,"$2,000.00 ",,,
21176521,7/13/2018,t,"$2,000.00 ",,,
22028636,7/13/2018,t,"$2,000.00 ",,,
20269646,7/13/2018,t,"$2,000.00 ",,,
21815716,7/13/2018,t,"$2,000.00 ",,,
10963197,7/13/2018,t,"$2,000.00 ",,,
22954133,7/13/2018,t,"$2,000.00 ",,,
20052549,7/13/2018,t,"$2,000.00 ",,,
22909071,7/13/2018,t,"$2,000.00 ",,,
22384860,7/13/2018,t,"$2,000.00 ",,,
7415334,7/13/2018,t,"$2,000.00 ",,,
17171054,7/13/2018,t,"$2,000.00 ",,,
22771304,7/13/2018,t,"$2,000.00 ",,,
22796513,7/13/2018,t,"$2,000.00 ",,,
22977856,7/13/2018,t,"$2,000.00 ",,,
22905481,7/13/2018,t,"$2,000.00 ",,,
23019148,7/13/2018,t,"$2,000.00 ",,,
22732994,7/13/2018,t,"$2,000.00 ",,,
21387747,7/13/2018,t,"$2,000.00 ",,,
21109685,7/13/2018,t,"$2,000.00 ",,,
22408105,7/13/2018,t,"$2,000.00 ",,,
20418358,7/13/2018,t,"$2,032.00 ",,,
21505831,7/13/2018,t,"$2,087.00 ",,,
21723442,7/13/2018,t,"$2,112.00 ",,,
21861491,7/13/2018,t,"$2,150.00 ",,,
23051048,7/13/2018,t,"$2,194.00 ",,,
22953997,7/13/2018,t,"$2,198.00 ",,,
22860749,7/13/2018,t,"$2,200.00 ",,,
23089062,7/13/2018,t,"$2,211.00 ",,,
22603237,7/13/2018,t,"$2,222.00 ",,,
22598219,7/13/2018,t,"$2,222.00 ",,,
22910176,7/13/2018,t,"$2,249.00 ",,,
22881902,7/13/2018,t,"$2,250.00 ",,,
22905797,7/13/2018,t,"$2,250.00 ",,,
22701247,7/13/2018,t,"$2,400.00 ",,,
22988522,7/13/2018,t,"$2,419.00 ",,,
20895497,7/13/2018,t,"$2,428.00 ",,,
21752191,7/13/2018,t,"$2,450.00 ",,,
20991888,7/13/2018,t,"$2,462.00 ",,,
21926314,7/13/2018,t,"$2,463.00 ",,,
22037609,7/13/2018,t,"$2,495.00 ",,,
20581633,7/13/2018,t,"$2,500.00 ",,,
23024912,7/13/2018,t,"$2,500.00 ",,,
22535424,7/13/2018,t,"$2,500.00 ",,,
22543872,7/13/2018,t,"$2,500.00 ",,,
22185735,7/13/2018,t,"$2,500.00 ",,,
22228439,7/13/2018,t,"$2,500.00 ",,,
11225657,7/13/2018,t,"$2,500.00 ",,,
3898716,7/13/2018,t,"$2,700.00 ",,,
22686804,7/13/2018,t,"$2,744.00 ",,,
22904481,7/13/2018,t,"$2,745.00 ",,,
17208154,7/13/2018,t,"$2,750.00 ",,,
21108717,7/13/2018,t,"$2,884.00 ",,,
22885285,7/13/2018,t,"$2,900.00 ",,,
23027446,7/13/2018,t,"$3,000.00 ",,,
15569573,7/13/2018,t,"$3,000.00 ",,,
21797681,7/13/2018,t,"$3,000.00 ",,,
21411275,7/13/2018,t,"$3,000.00 ",,,
23033704,7/13/2018,t,"$3,000.00 ",,,
22546145,7/13/2018,t,"$3,000.00 ",,,
22144146,7/13/2018,t,"$3,000.00 ",,,
22507149,7/13/2018,t,"$3,200.00 ",,,
20534770,7/13/2018,t,"$3,500.00 ",,,
22966182,7/13/2018,t,"$3,500.00 ",,,
22943822,7/13/2018,t,"$3,500.00 ",,,
21473793,7/13/2018,t,"$3,500.00 ",,,
21950502,7/13/2018,t,"$3,500.00 ",,,
22866820,7/13/2018,t,"$3,898.00 ",,,
18000971,7/13/2018,t,"$3,950.00 ",,,
22152644,7/13/2018,t,"$4,000.00 ",,,
22446024,7/13/2018,t,"$4,000.00 ",,,
17315809,7/13/2018,t,"$4,500.00 ",,,
21561429,7/13/2018,t,"$4,800.00 ",,,
22152894,7/13/2018,t,"$4,999.00 ",,,
22123995,7/13/2018,t,"$5,000.00 ",,,
22988547,7/13/2018,t,"$5,000.00 ",,,
21633699,7/13/2018,t,"$5,500.00 ",,,
20696220,7/13/2018,t,"$6,000.00 ",,,
21861816,7/13/2018,t,"$6,000.00 ",,,
22815268,7/13/2018,t,"$6,000.00 ",,,
24326381,7/13/2018,t,"$6,500.00 ",,,
22097260,7/13/2018,t,"$7,000.00 ",,,
21239859,7/13/2018,t,"$7,000.00 ",,,
17133710,7/13/2018,t,"$9,000.00 ",,,
13910812,7/13/2018,t,"$9,750.00 ",,,
21807902,7/13/2018,t,"$10,000.00 ",,,
21964578,7/13/2018,t,"$10,000.00 ",,,
19488507,7/14/2018,t,$10.00 ,,,
11556325,7/14/2018,t,$15.00 ,,,
22456751,7/14/2018,t,$16.00 ,,,
22065358,7/14/2018,t,$19.00 ,,,
24669279,7/14/2018,t,$19.00 ,,,
21810449,7/14/2018,t,$21.00 ,,,
22889935,7/14/2018,t,$22.00 ,,,
305776,7/14/2018,t,$22.00 ,,,
21668867,7/14/2018,t,$24.00 ,,,
21086678,7/14/2018,t,$24.00 ,,,
21280088,7/14/2018,t,$24.00 ,,,
13490133,7/14/2018,t,$25.00 ,,,
22925806,7/14/2018,t,$25.00 ,,,
11498890,7/14/2018,t,$25.00 ,,,
18525592,7/14/2018,t,$25.00 ,,,
14455162,7/14/2018,t,$25.00 ,,,
16362345,7/14/2018,t,$26.00 ,,,
11064513,7/14/2018,t,$26.00 ,,,
23593384,7/14/2018,t,$26.00 ,,,
19681673,7/14/2018,t,$26.00 ,,,
22350834,7/14/2018,t,$27.00 ,,,
18412900,7/14/2018,t,$27.00 ,,,
14261515,7/14/2018,t,$27.00 ,,,
18570552,7/14/2018,t,$28.00 ,,,
22462198,7/14/2018,t,$28.00 ,,,
3457457,7/14/2018,t,$28.00 ,,,
15362025,7/14/2018,t,$29.00 ,,,
22752308,7/14/2018,t,$29.00 ,,,
22845424,7/14/2018,t,$29.00 ,,,
17072384,7/14/2018,t,$29.00 ,,,
13814474,7/14/2018,t,$29.00 ,,,
13816920,7/14/2018,t,$29.00 ,,,
22121164,7/14/2018,t,$30.00 ,,,
24182231,7/14/2018,t,$30.00 ,,,
12113224,7/14/2018,t,$30.00 ,,,
18376751,7/14/2018,t,$30.00 ,,,
16254374,7/14/2018,t,$30.00 ,,,
3987840,7/14/2018,t,$31.00 ,,,
21680881,7/14/2018,t,$32.00 ,,,
21231803,7/14/2018,t,$32.00 ,,,
12874124,7/14/2018,t,$32.00 ,,,
18856290,7/14/2018,t,$32.00 ,,,
7281150,7/14/2018,t,$32.00 ,,,
16895721,7/14/2018,t,$32.00 ,,,
22960546,7/14/2018,t,$32.00 ,,,
24894546,7/14/2018,t,$33.00 ,,,
8856273,7/14/2018,t,$33.00 ,,,
1673483,7/14/2018,t,$33.00 ,,,
10103273,7/14/2018,t,$34.00 ,,,
22175991,7/14/2018,t,$34.00 ,,,
22409670,7/14/2018,t,$35.00 ,,,
21053975,7/14/2018,t,$35.00 ,,,
7717621,7/14/2018,t,$35.00 ,,,
16042127,7/14/2018,t,$35.00 ,,,
7285785,7/14/2018,t,$35.00 ,,,
21787525,7/14/2018,t,$35.00 ,,,
22504588,7/14/2018,t,$35.00 ,,,
22535538,7/14/2018,t,$35.00 ,,,
21817298,7/14/2018,t,$35.00 ,,,
21787355,7/14/2018,t,$35.00 ,,,
14587783,7/14/2018,t,$35.00 ,,,
21383811,7/14/2018,t,$35.00 ,,,
22470555,7/14/2018,t,$35.00 ,,,
21563983,7/14/2018,t,$36.00 ,,,
23483178,7/14/2018,t,$36.00 ,,,
14340890,7/14/2018,t,$36.00 ,,,
21878984,7/14/2018,t,$36.00 ,,,
15782260,7/14/2018,t,$36.00 ,,,
2624465,7/14/2018,t,$36.00 ,,,
17154596,7/14/2018,t,$36.00 ,,,
24138997,7/14/2018,t,$36.00 ,,,
15888586,7/14/2018,t,$36.00 ,,,
22517058,7/14/2018,t,$37.00 ,,,
17137611,7/14/2018,t,$37.00 ,,,
23768519,7/14/2018,t,$38.00 ,,,
3208420,7/14/2018,t,$38.00 ,,,
24608212,7/14/2018,t,$38.00 ,,,
